"date","open","high","low","close","next_close","depeg","volume","V_monthly","ThreshD","ThreshU","marketCap","circulatingSupply","log_return","close_lag1d","close_lag7d","abs_peg_deviation","Intraday_range","volatility_3d","volatility_7d","volatility_30d","ma_7d","ma_30d","dist_from_ma_7d","ema_7d","rsi_14","bb_pctb","dist_from_lower_band","value","value_classification","pct_open_1d","pct_high_1d","pct_low_1d","pct_close_1d","pct_open_3d","pct_high_3d","pct_low_3d","pct_close_3d","pct_open_7d","pct_high_7d","pct_low_7d","pct_close_7d","pct_open_30d","pct_high_30d","pct_low_30d","pct_close_30d","is_depegged","markout_1d","will_depeg_1d","markout_3d","will_depeg_3d","markout_7d","will_depeg_7d","markout_14d","will_depeg_14d","markout_30d","will_depeg_30d","token_address","token_name","shannon_entropy","entropy_7d_avg","log_diff_entropy","gini_coefficient","gini_7d_avg","log_diff_gini","pin_proxy","pin_7d_avg","log_diff_pin","n_shark_trades","shark_volume_pct","shark_pct_7d_avg","log_diff_shark_pct","net_swap_flow","net_flow_7d_avg","log_diff_net_flow"
2019-01-06,1.0181439757,1.0262024924,1.0048424305,1.023577683,1.0139867873,1,4224650069.65,121991649905.5,0.997983693121715,1.00201630687829,1910347640.97755,1866343583.56,0.00498392577197929,1.0184889393,1.0190858705,0.0235776830000001,0.0208680418250188,0.00360857064853227,0.00461483102021693,0.00585044567545294,1.01925832305714,1.01641551362,0.00423774802240698,1.02036540358702,56.6752283148472,0.725094515153131,0.0123554782195571,31,"Fear",0.00257796297952004,-0.000136703156539157,-0.00544185931795989,0.00499636618881445,-0.00245907407962449,-0.000606414135481663,-0.0132031559514123,0.00402638710479784,-0.0120037802710584,-0.00876134334451885,-0.0113642278626758,0.0044076879387957,0.0193639662950032,0.0120933790434818,0.0142146438020525,0.0221148150030274,1,-0.00941414779595804,1,-0.00661443569575123,1,-0.0034124734770901,1,-0.00630304803887598,1,-0.0237720767241624,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",3.57398285785584,3.08830902680831,0.886427515511724,0.655142195897865,0.826969376437055,0.542124926782179,0,0.0127414635048675,0,3,0.50660538794508,0.44279992814739,1.16331340565199,0,0,0
2019-01-07,1.0223542812,1.0247645242,1.012341529,1.0139867873,1.0193501463,1,3761972510.39,122052747439.41,0.997984029620871,1.00201597037913,1899849837.7623,1873643583.56,-0.00941414779595804,1.023577683,1.0137219053,0.0139867872999999,0.0122516341983898,0.00747439883134911,0.00564665966065718,0.0051171123321979,1.01929616334286,1.01621589151,-0.00520886493425482,1.01877074951527,48.7368736308987,0.158262232276967,0.00264167662407605,39,"Fear",0.00413527516784187,-0.00140125190754201,0.00746295963663514,-0.00936997343659373,-0.00117518723508708,-9.07927134255285e-05,0.00151510435180755,-0.00315873610273544,0.00257118996528972,1.44128846421592e-05,0.00441043781337734,0.000261296513979914,0.0200019853634185,0.00318956849270808,0.0156480338396486,-0.00587137984201219,1,0.00527543797587137,1,0.00929891658551957,1,0.00675162455624464,1,-0.000603035601383503,1,-0.0128878616908232,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",4.48254659818001,3.34143409696972,0.812786687446931,0.756517374516885,0.809948484822688,0.767587195625678,0.00591715976331361,0.0135867720424837,4.09720044086806,1,0.223710274084026,0.406286709406023,0.365140838409729,0,0,0
2019-01-08,1.0143703781,1.0224039558,1.0128949492,1.0193501463,1.0168296361,1,3843200052.46,122685555123.34,0.997987501698268,1.00201249830173,1921519012.39787,1885043151.56,0.00527543797587137,1.0139867873,1.018334533,0.0193501463000001,0.00932849878377468,0.00839814892283498,0.00575030752628772,0.00514798392718921,1.01944125095714,1.01634415886333,-8.93672460843192e-05,1.01891559871145,52.7246801555757,0.484746124471324,0.00800661097033771,39,"Fear",-0.00780933111624355,-0.00230352275498892,0.000546673414204992,0.00528937760055188,-0.00113794153419201,-0.00383774399027755,0.00252824403654724,0.000845573247552331,-0.000900527140284954,0.00157122945705912,0.0042557326082784,0.000997327761249659,-0.00269422423098468,0.00195898638996116,0.00431470831290274,0.00378927872489435,1,-0.00247572587566465,1,0.00388300195777023,1,0.00118377742918667,1,-0.0101695321212498,1,-0.018087404835397,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",3.41295624921497,3.43210027411709,0.566092372397137,0.72193036447248,0.787885084401083,0.669957951695185,0,0.00938509137021479,0,3,0.576462658945842,0.403786688210104,1.27126491847648,0,0,0
2019-01-09,1.0198196179,1.0221864029,1.0103035533,1.0168296361,1.0234597417,1,3694148977.79,123171231097.03,0.997990150340527,1.00200984965947,1924061689.52225,1892216376.56,-0.00247572587566465,1.0193501463,1.0240124571,0.0168296361,0.011686175518621,0.00734853919661701,0.00527056341311788,0.00516613017656895,1.01841513367143,1.01635167042,-0.00155682836891147,1.01839410805859,50.727537682683,0.343314635845193,0.00573423087057343,42,"Fear",0.00537204153201614,-0.000212785659489834,-0.00255840539243149,-0.00247266379383861,0.00164578118615112,-0.00391354487027932,0.00543480513385813,-0.00659260846741232,0.00225050786367282,-0.00178323436139762,-0.00151140606837674,-0.00701438830181982,0.00457003768604129,-0.00150721394440663,-0.00148649160646428,0.000221666092057276,1,0.00649920448531265,1,0.00397595522479069,1,0.00166250701020612,1,-0.00842724327049847,1,-0.014748201117662,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",4.31576328587778,3.42926763289671,0.817347988128808,0.676379979634318,0.78310622210633,0.661024207910894,0.0185185185185185,0.0110968871996577,5.22674179768824,3,0.383736875152181,0.409463831172299,0.509538238682151,0,0,0
2019-01-10,1.0175396305,1.0481809967,1.0164329512,1.0234597417,1.0233159796,1,5844376311.41,126013385640.42,0.998005375695335,1.00199462430466,1951532808.85567,1906799778.56,0.00649920448531265,1.0168296361,1.0194728905,0.0234597417,0.0310203168785763,0.00486702373988082,0.00568733736571588,0.00513613463239363,1.01898468384286,1.01680719462333,0.00439168314116975,1.01966051646894,55.5022758696912,0.713346661620875,0.0118559398790033,37,"Fear",-0.00223567713346704,0.0254303850317826,0.00606688740228556,0.00652037014325176,-0.00470937598495575,0.0228505885469448,0.00404154337522998,0.00934228583512832,-0.00305118981646713,0.0207979153092319,-0.00182078504381771,0.00391069859449106,-0.000279164437085793,0.0259966592111113,0.011244883204219,0.0135331819053018,1,-0.000140476651877699,1,-0.00329724226665158,1,-0.00584547051772396,1,-0.014685337157681,1,-0.0228938565910271,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",4.63760721201281,3.5915921287897,0.729743851475836,0.747038016756881,0.766861309490541,0.743983695855929,0.00840336134453781,0.00626115008791156,0.372490198439832,5,0.477630380754151,0.451946634589251,0.807121571392942,0,0,0
2019-01-11,1.027637672,1.0281709673,1.0199604432,1.0233159796,1.020880553,1,4194066259.2,127583850747.5,0.998013593635574,1.00198640636443,1973324875.63411,1928363198.56,-0.00014047665187769,1.0234597417,1.0171998532,0.0233159796,0.00802344951479139,0.00465632418554148,0.00557008014655625,0.00513650469128387,1.01985841618571,1.01725918949,0.00339023864431796,1.02057438225171,55.3769666269404,0.694265153136204,0.0117208500636599,19,"Extreme Fear",0.00992397858257182,-0.0190902424896062,0.0034704620662242,-0.000140466785494861,0.0130793388553506,0.00564063887593961,0.00697554470538189,0.00389055057714459,0.00398660640496085,0.00323302826139471,0.00905253853925805,0.0060127086931436,0.0131634943090887,0.0104309804236169,0.013458490597364,0.013428832515883,1,-0.00238277260864425,1,-0.0024068153773971,1,-0.00594446970794988,1,-0.0125810435647156,1,-0.0188401680240732,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",3.13233135365929,3.72294339632492,0.516055019003205,0.893983005271507,0.765892024767072,0.786884907867053,0.02,0.00911829294505442,1.20956048460943,1,0.326103546567742,0.389067121065392,0.519583045874439,0,0,0
2019-01-12,1.024717743,1.028174659,1.0168672476,1.020880553,1.0200907043,1,3258438566.98,128185164725.18,0.998016704568931,1.00198329543107,1968628488.43233,1928363198.56,-0.00238277260864425,1.0233159796,1.0184889393,0.020880553,0.0110761355643142,0.00461885219975101,0.00569468002948905,0.00500556032341425,1.02020007528571,1.01784261281667,0.00066700417964106,1.02065092493878,53.1862461221737,0.538155002564149,0.00885836753026951,22,"Extreme Fear",-0.00284139933710014,3.59055071340497e-06,-0.0030326623160948,-0.00237993605938992,0.00480293280696653,0.00585828189751983,0.00649675464226642,0.00398386982064874,0.00905122647273498,0.00178484450408769,0.00645988703949303,0.00234819800953725,0.0142547683996787,0.0150947009959925,0.0202355266245562,0.0174437772810911,1,-0.000773993006129597,1,-0.000316451919939366,1,-0.00402303560602269,1,-0.0114439005707434,1,-0.0175059307662519,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",0.7480787990876,3.47189519369833,0.214157134345716,0.915927793883958,0.766702675776271,0.705289472702963,0.0123456790123457,0.00931210266267366,0.478847460893464,2,0.932076105560642,0.489475032715666,1.34793894122547,0,0,0
2019-01-13,1.0207714806,1.0383696987,1.016311195,1.0200907043,1.0208560085,1,3380321685.87,128813766722.42,0.998019935944371,1.00198006405563,1967105373.40181,1928363198.56,-0.00077399300612959,1.020880553,1.023577683,0.0200907043,0.0216240610830161,0.00115595602124414,0.00531441653103852,0.00500122689780372,1.01970193547143,1.01843906232333,0.00038125732142676,1.02051086977908,52.4613910893443,0.477047535152609,0.00759607117774975,21,"Extreme Fear",-0.00385107257774903,0.00991566910423135,-0.000546829098205812,-0.000773693550806609,0.00317614174733604,-0.00936030898374331,-0.00011978773401282,-0.0032918123329442,0.00258068108510242,0.0118565355181942,0.011413495441562,-0.00340665760685604,0.017544230703862,0.0297330138443184,0.0202007276174538,0.0178542554888238,1,0.000749950237376836,1,-0.00153945520845509,1,-0.00289057456178585,1,-0.0112120792378503,1,-0.0159202987901386,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",1.53203291393358,3.18018805885229,1.11438158860257,0.936731517860774,0.806929721770972,0.704384619841553,0,0.00931210266267366,0,2,0.858934080569343,0.539807703090561,0.652606509417869,0,0,0
2019-01-14,1.0202086693,1.0262319717,1.0126402259,1.0208560085,1.0205575445,1,4072427029.13,130694562043.19,0.998029480089533,1.00197051991047,1994117521.69903,1953377856.56,0.00074995023737683,1.0200907043,1.0139867873,0.0208560085,0.0133140674951514,0.00156655286371482,0.0035717850554894,0.00498424236753027,1.02068325278571,1.01896794811667,0.00016925497093653,1.02059715445931,53.1279531807918,0.518980953492039,0.00823604800381919,16,"Extreme Fear",-0.000551358762167791,-0.0116892153297578,-0.00361205221201944,0.000750231520367736,-0.00722920432212406,-0.00188586885028648,-0.0071769619584792,-0.00240392131955325,-0.00209869703629686,0.00143198507105368,0.0002950554644292,0.00677446815484763,0.0164510291472045,0.0177512055009684,0.0140369242597609,0.0157878015948859,1,-0.000292409151186544,1,-0.0032981784884492,1,-0.00735466015762818,1,-0.0118505858211507,1,-0.0166810239109586,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",3.03605626062075,2.97354658205811,1.09245605849233,0.87249446471844,0.823497877514051,0.658206213701861,0.00719424460431655,0.00949454335424551,4.28967071982189,2,0.404359791067858,0.565614776945394,0.385413305259276,0,0,0
2019-01-15,1.0190273121,1.0267748222,1.0176983658,1.0205575445,1.0185215285,1,3956962446.73,132329193984.47,0.998037627522284,1.00196237247772,2030634313.53922,1989730343.56,-0.00029240915118654,1.0208560085,1.0193501463,0.0205575444999999,0.00889362530208592,0.00077897786807424,0.00303075953994872,0.00498392186219447,1.02085573824286,1.01944199531,-0.00029210174531661,1.02058725196948,52.8169178400438,0.497265380862923,0.00787736178958269,27,"Fear",-0.00115795644121579,0.000528974457013621,0.00499500194701878,-0.000292366403797396,-0.00555316909351115,-0.00136147763198286,0.000817332057809545,-0.000316401854311853,0.00459096016656443,0.00427508752798191,0.00474226532948355,0.00118447837024637,0.0139375436528648,0.0157637439230278,0.0207301124534645,0.0141318744248716,1,-0.00199699629464533,1,-0.00324524517936621,1,-0.0113533095504364,1,-0.0109557612883121,1,-0.0138880945698739,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",2.22357072027508,2.80363436363813,0.549486793178305,0.938061729188268,0.854373786759164,0.729973679394644,0,0.00949454335424551,0,2,0.12001752302882,0.500408328957248,0.259341652228749,0,0,0
2019-01-16,1.0221278602,1.0242838682,1.0152112773,1.0185215285,1.0174945895,1,3933540776.91,132487339931.8,0.998038408640485,1.00196159135952,2034461698.31308,1997465582.56,-0.00199699629464533,1.0205575445,1.0168296361,0.0185215285,0.00890760837756805,0.0013867134812426,0.00296583711344384,0.0049679175714522,1.02109743715714,1.01972801787667,-0.00252268643853861,1.02007082110211,50.6389798231967,0.386069502240022,0.00601549533741306,24,"Extreme Fear",0.00304265456203559,-0.00242599832615957,-0.00244383658614314,-0.00199500362421741,0.00132877889496163,-0.0135653327688924,-0.00108226466992716,-0.00153827085511659,0.00226338291545413,0.00205194012955881,0.00485767271031526,0.001663889741146,0.0150545855969348,0.0087695548356544,0.0198706016297744,0.00849621736486426,1,-0.0010087730426173,1,-0.00170958739143798,1,-0.0100897502807046,1,-0.0111898543007215,1,-0.0149170524344795,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",3.05079414371671,2.62292448618655,0.863717918634998,0.776107917115591,0.868620634970774,0.602820053360477,0.00884955752212389,0.00811326321190342,4.49418918518983,2,0.573346133250396,0.527495365828422,1.7470604701373,0,0,0
2019-01-17,1.0167727345,1.0192011913,1.0124469892,1.0174945895,1.0172509533,1,4146824181.57,132066766281.79,0.998036328582896,1.0019636714171,2039914520.91755,2004840656.56,-0.0010087730426173,1.0185215285,1.0234597417,0.0174945895,0.00663807175949607,0.00085589911306178,0.00108540231359297,0.00494822013737049,1.02024527255714,1.01988224076333,-0.00269609978221077,1.01942676320159,49.5295870989443,0.338462518136728,0.00525983980052861,28,"Fear",-0.00523919355740105,-0.00496217607032294,-0.00272286977283349,-0.00100826440214017,-0.00336787453723331,-0.00685106349625126,-0.000190824633524893,-0.00329274547243846,-0.000753676787628585,-0.0276477111216835,-0.00392151985558338,-0.0058284189958382,0.0068557601408222,0.00279820041984875,0.010169900878607,0.0045679072135202,1,-0.000239475842103651,1,-0.000342346310713504,1,-0.00883986663995714,1,-0.0108746369968321,1,-0.0140847828819513,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",2.98234959349006,2.38645911211187,0.681850089776576,0.86527714125804,0.88551193847094,0.748936215755312,0.0112359550561798,0.0085179194564237,0.813361055807193,3,0.568551985580415,0.540484166517888,0.688090290764581,0,0,0
2019-01-18,1.016445665,1.020454426,1.0129884652,1.0172509533,1.0167817645,1,3661299222.98,130412478925.45,0.998028060363149,1.00197193963685,2049916428.82381,2015153116.56,-0.00023947584210365,1.0174945895,1.0233159796,0.0172509533,0.00733935001562789,0.00088102984433647,0.00107544270007717,0.00463466266425749,1.01937884022857,1.01971186245333,-0.00208743486189525,1.01888281072619,49.2538959600846,0.321728140710905,0.00369211079403705,29,"Fear",-0.000321674144970833,0.00122962444578908,0.000534819112285415,-0.000239447170052994,-0.00253344249888626,-0.00615558159719747,-0.00462799269240998,-0.00323998506289018,-0.0108910049767035,-0.0075051149521016,-0.006835537639211,-0.0059268363056059,0.00558691713346149,-0.00295402643887244,0.00334095930239977,-0.00499954789706259,1,-0.000461338506717061,1,-0.00381700582707534,1,-0.0066365738567657,1,-0.0108145224511686,1,-0.0161478902041069,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",3.82332104410996,2.48517192503339,0.825025901392091,0.782451042488287,0.86957880093048,0.644048034233506,0.0309278350515464,0.0100790387495018,1.31595115594863,1,0.241967884782989,0.528464786262923,0.354058811056787,0,0,0
2019-01-19,1.0129346552,1.0206557797,1.0100329935,1.0167817645,1.0171463136,1,3961648843.92,127406350034.34,0.998012671585947,1.00198732841405,2049986706.61459,2016152116.56,-0.00046133850671706,1.0172509533,1.020880553,0.0167817644999999,0.0104474593967798,0.00039596418099027,0.0008377227360188,0.0046066945318131,1.01879329901429,1.01962401445333,-0.00197442848930389,1.01835754916964,48.691807717654,0.295172794730184,0.00345228897848082,31,"Fear",-0.00345420313244188,0.000197317680113696,-0.00291757685455626,-0.00046123210647094,-0.00899418297648303,-0.00354207325980413,-0.00510069570323502,-0.00170812687932309,-0.0114988618870826,-0.00731284245744094,-0.00672089116463341,-0.00401495403938811,-0.010829285125728,-0.0138594010139456,-0.00224907671486451,-0.00258524183069166,1,0.00035846803810723,1,-0.00764672586435327,1,-0.00742086496472074,1,-0.0139466324631073,1,-0.0112042596336554,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",3.90706653348026,2.93645588708949,0.704026353496314,0.6909888136458,0.837444660896457,0.63286370012296,0.0103092783505155,0.00978812436924031,0.286876019532733,2,0.424848743657333,0.456003734562451,1.01108435430988,0,0,0
2019-01-20,1.0169017295,1.027487941,1.0131586736,1.0171463136,1.0133755015,1,4389435191.33,125837832818.16,0.998004448578239,1.00199555142176,2050721693.05414,2016152116.56,0.00035846803810723,1.0167817645,1.0200907043,0.0171463136000001,0.0140877150203535,0.0004240366919595,0.00089986992946772,0.00455206790485272,1.01837267177143,1.01967867895333,-0.00120423319028706,1.01805474027723,49.1771144418529,0.294493278020596,0.00315748215165152,35,"Fear",0.00391641679908434,0.00669389370626808,0.00309463168046492,0.000358532295452243,0.000126867091950012,0.00813063188184666,0.00070293497594601,-0.000342287716901882,-0.00379100628646607,-0.0104796564399207,-0.00310192529169167,-0.00288640087355805,-0.00609137528526735,-0.000865159310592121,0.00507933552178924,0.00161489384464614,1,-0.00371413535846558,1,-0.00873863092737372,1,-0.00832150467606446,1,-0.0169543445522404,1,-0.00941378859204383,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",3.19833354528141,3.17449883442489,0.598056703582781,0.709675909070493,0.805008145354988,0.706505252322341,0.00900900900900901,0.0110751256562416,0.623517711947508,3,0.617226390204699,0.421474064510359,0.895844267324623,0,0,0
2019-01-21,1.015523874,1.0226111185,1.0059666926,1.0133755015,1.0090363643,1,3497758658.25,125091535153.28,0.998000487949293,1.00199951205071,2043620529.64579,2016646866.56,-0.00371413535846558,1.0171463136,1.0208560085,0.0133755015000001,0.0164247368081851,0.00215402215074723,0.0013878828974772,0.00449494064536659,1.01730402791429,1.01943100431667,-0.0038617033910109,1.01688493058292,44.4895118989973,0.0245142271612058,0.00029297597755134,30,"Fear",-0.00135495442679342,-0.00474635497449599,-0.0070985731923364,-0.00370724648910527,-0.000906876807822181,0.00211346283092123,-0.00693173993705229,-0.00380973032016123,-0.00459199714820536,-0.00352829896149292,-0.00659023128778919,-0.00732768082639924,0.00391822116530783,0.00141160847538839,-0.00275881494529751,-0.00727879831047244,1,-0.0042910585439949,1,-0.00478338497077801,1,-0.0044959256635225,1,-0.0134603955666127,1,-0.00633271189760889,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",3.99491289336556,3.31147835338843,0.810495320176074,0.817283074613454,0.797120803911419,0.766149632450495,0.00680272108843537,0.0110191937254014,0.557792654420955,3,0.445910702911781,0.42740990905949,0.543064790947187,0,0,0
