date,open,high,low,close,depeg_1d,depeg_3d,depeg_5d,depeg_7d,volume,V_monthly,ThreshD,ThreshU,marketCap,circulatingSupply,WLUNA_close,log_return,close_lag1d,close_lag7d,abs_peg_deviation,intraday_range,volatility_3d,volatility_7d,volatility_30d,ma_7d,ma_30d,dist_from_ma_7d,ema_7d,rsi_14,bb_pctb,dist_from_lower_band
2020-12-07,1.00513798,1.00577039,1.00429041,1.00451336,0,0,0,0,111902630.47,3450730447.389999,0.9933824638659012,1.0066175361340983,1073535909.3758894,1068712424.33,0.50830913,-6.323749702661358e-4,1.00514879,1.00644711,0.004513360000000022,0.001473330329822418,8.121283027610408e-4,9.149253377697843e-4,0.0014394364353672402,1.0042583942857148,1.0037398416666667,2.5388457366744586e-4,1.0043194533927122,51.1435711526354,0.7098039350295381,0.004665065762386172
2020-12-08,1.00455527,1.006648,1.00321605,1.00492069,0,0,0,0,137567455.61,3509315123.229999,0.9934194951934844,1.0065805048065155,1079334771.1381516,1074049706.17,0.47270158,4.0541764043385014e-4,1.00451336,1.00468244,0.004920690000000061,0.00341514512951262,6.98639036273253e-4,6.617606092476007e-4,0.001442501724572694,1.0042924300000007,1.0036167656666666,6.255747641146519e-4,1.004469762544534,52.31152044971321,0.7593574184336312,0.004455040562153568
2020-12-09,1.00483806,1.00766883,1.00353921,1.00422245,0,0,0,0,151549505.16,3571195456.749999,0.9934577250338288,1.0065422749661714,1084887121.3568387,1080325501.21,0.49212076,-6.95062501231833e-4,1.00492069,1.0037464,0.0042224500000001,0.004112256203792353,6.180614548142428e-4,6.079686841157136e-4,0.001428042449722043,1.0043604371428576,1.0035159076666667,-1.3738807081056177e-4,1.0044079344084005,50.100526417435006,0.622148553513934,0.0034917096152794567
2020-12-10,1.00430882,1.00462749,1.00334916,1.00412027,0,0,0,0,127015957.49,3623102032.029999,0.9934891181900788,1.006510881809921,1082792813.6293175,1078349720.38,0.47554365,-1.0175554109428977e-4,1.00422245,1.00366453,0.004120270000000037,0.0012730845479298064,5.508015866609848e-4,6.088422245496913e-4,0.0014229640252993996,1.0044255428571434,1.0034364053333333,-3.0392781158766486e-4,1.0043360183063004,49.76901754812961,0.5946712126844129,0.003341275170592567
2020-12-11,1.00416876,1.0047653,1.00206465,1.00288821,0,0,0,0,110017746.85,3653793446.6199985,0.9935073996749976,1.0064926003250023,1065675568.6798202,1062606535.11,0.46411572,-0.0012277577967843175,1.00412027,1.00360458,0.0028882100000000577,0.002692872418951054,5.632729513995904e-4,7.836407930863462e-4,0.0014234868697257815,1.0043232042857146,1.0032830553333334,-0.001428817216998555,1.0039740662297252,45.83112364391835,0.3727114432635822,0.002082820884430025
2020-12-12,1.00294661,1.00454337,0.99854021,1.00230031,0,0,0,0,135786393.13,3705520682.189999,0.9935377525159604,1.0064622474840397,1087570389.7236912,1085074379.65,0.48255607,-5.863787977853434e-4,1.00288821,1.00444866,0.002300310000000083,0.005989382563395491,5.648167551076189e-4,6.757158123590677e-4,0.0013724593441480702,1.0040162971428577,1.0031842823333335,-0.0017091227978478,1.0035556271722939,44.04046372746518,0.2515621595490882,0.0013543009130300562
2020-12-13,1.00227809,1.00257878,1.00177534,1.00217857,0,0,0,0,96654101.62,3722796842.039999,0.9935477643403972,1.0064522356596026,1094906043.559921,1092525903.1,0.4797111,-1.2146797989674587e-4,1.00230031,1.00514879,0.002178570000000102,8.016934546902928e-4,5.554857105716743e-4,5.27980207862878e-4,0.0013698839475332159,1.0035919800000006,1.0030997056666666,-0.001408351230547401,1.0032113628792203,43.66005418887303,0.23261684097308447,0.0012614258728855135
2020-12-14,1.00214116,1.00278104,1.00092106,1.0015711,0,0,0,0,106437042.18,3755993469.579999,0.9935668295682424,1.0064331704317575,1094983826.317604,1093266194.17,0.47198341,-6.063332438236735e-4,1.00217857,1.00451336,0.0015711000000000475,0.001857062369311447,0.00027435821252196014,5.263463472918983e-4,0.0013425184123569565,1.0031716571428577,1.003049435,-0.001595496774117636,1.0028012971594151,41.723385733149044,0.10252901086451698,5.370050015708459e-4
2020-12-15,1.00161158,1.00317271,1.00070239,1.00157486,0,0,0,0,121326134.99,3804557084.7099986,0.9935943191296268,1.0064056808703732,1098048140.8380864,1096321586.77,0.47822355,3.7540948838080033e-6,1.0015711,1.00492069,0.0015748600000000668,0.0024664357090592565,3.222270040997116e-4,4.355481164670146e-4,0.001333344355850818,1.0026936814285718,1.003028703,-0.0011158157763373538,1.0024946878695613,41.74061174024438,0.09042946559147934,4.624766717615103e-4
2020-12-16,1.0015862,1.00403785,0.9993925,1.00178461,0,0,0,0,145036938.49,3861219726.5099983,0.9936258077017824,1.0063741922982177,1116409762.6980362,1114420960.75,0.5037909,2.0939826716807837e-4,1.00157486,1.00422245,0.0017846100000000753,0.004637074630244112,4.2424717332991676e-4,4.905620757593394e-4,0.0013298654111907875,1.0023454185714291,1.0030339886666666,-5.5949631837328e-4,1.002317168402171,42.75711926704473,0.17089068694199977,9.103322665455824e-4
2020-12-17,1.00183339,1.00260587,0.99968445,1.0020911,0,0,0,0,644510980.63,4328053868.919999,0.9938637584440124,1.0061362415559876,1129516699.988649,1127159698.26,0.48333714,3.0589721793646636e-4,1.00178461,1.00412027,0.0020910999999999014,0.002915323766471994,1.543221953694587e-4,5.456610985313564e-4,0.0013140481607238949,1.0020555371428577,1.0030115173333334,3.548990632159449e-5,1.0022606513016283,44.28680345841365,0.23930143044447222,0.0013004803725105432
2020-12-18,1.00207102,1.00366057,1.0011567,1.00210119,0,0,0,0,172590935.66,4384757003.949999,0.9938903243296752,1.006109675670325,1126454627.814085,1124092690.86,0.53201561,1.0068894138203957e-5,1.0020911,1.00288821,0.002101190000000086,0.002498619924800394,1.508634280915315e-4,3.5956567265098716e-4,0.0011771844238980282,1.0019431057142862,1.003093337,1.5777770694988294e-4,1.0022207859762213,44.33953696513583,0.24594830874830584,0.0013492277322384504
2020-12-19,1.00204035,1.0027048,1.00144627,1.00181562,0,0,0,0,144959639.37,4440230283.829999,0.9939158744351564,1.0060841255648434,1135176579.703621,1133119262.91,0.53762352,-2.85011833333829e-4,1.00210119,1.00230031,0.0018156199999999068,0.0012562491289565749,2.954546044544109e-4,3.076089277457317e-4,0.00113219176896259,1.0018738642857148,1.0031051356666665,-5.813534796259656e-5,1.0021194944821659,43.096242276551536,0.22228426845627955,0.0012604327403924246
2020-12-20,1.00174645,1.00209121,1.00035318,1.00075761,0,0,0,0,122899437,4452871619.749999,0.9939216373359246,1.0060783626640752,1125824653.484281,1124972360.41,0.48890189,-0.001056650595933424,1.00181562,1.00217857,7.576099999999641e-4,0.0017367142479184695,5.508159835145085e-4,4.8568107868399786e-4,0.0011060132593710872,1.0016708700000005,1.0030273916666665,-9.117366066566171e-4,1.0017790233616244,38.759865045096426,0.06228114307474155,3.3411011987436893e-4
2020-12-21,1.00058806,1.00174092,1.00004911,1.00057743,0,0,0,0,184092256.69,4512041961.299998,0.9939483246263876,1.0060516753736124,1126649454.7723572,1125999273.23,0.4691715,-1.8005980696428187e-4,1.00075761,1.0015711,5.774300000001009e-4,0.0016908336619186695,4.78687914876149e-4,4.522072224595744e-4,0.0011040458284911094,1.0015289171428576,1.002958485,-9.500346186427811e-4,1.0014786250212182,38.05755317660238,0.08518213007300358,4.771994270793848e-4
2020-12-22,1.00055869,1.00250941,0.99865958,1.00080119,0,0,0,0,183451977.95,4563612864.869999,0.9939712065988222,1.0060287934011778,1119003685.824163,1118107873.84,0.50949377,2.2360586717187485e-4,1.00057743,1.00157486,8.011900000000072e-4,0.003846748023950745,6.545245092309672e-4,4.7123577788035943e-4,0.0010870215921201297,1.0014183928571434,1.0029344789999999,-6.163286609730183e-4,1.0013092662659135,39.52309383430944,0.16573142899938537,9.684985125154709e-4
2020-12-23,1.00087795,1.0031718,1.00007508,1.0026002,0,0,0,0,197958879.11,4628332598.37,0.9939994395778212,1.006000560422179,1118492835.165288,1115592077.06,0.46094533,0.0017959561099761372,1.00080119,1.00178461,0.0026002000000000525,0.0030886887914046424,0.001044020287679978,8.664760778299492e-4,0.0011265263347574703,1.0015349057142864,1.002942399333333,0.0010636616653454632,1.0016319996994352,49.80563165272764,0.48255481008454487,0.002789882681908364
2020-12-24,1.00261532,1.00309125,1.00034944,1.00279166,0,0,0,0,193988315.57,4685577359.949999,0.9940239765111968,1.005976023488803,1119956632.9519155,1116838802.38,0.51922909,1.9094522561960875e-4,1.0026002,1.0020911,0.0027916599999999736,0.0027341771071371563,9.1737051242997e-4,8.633666849340558e-4,0.0010996932197004108,1.0016349857142863,1.002999877,0.0011547862267298856,1.0019219147745764,50.76506168434694,0.5229534718686185,0.002991254397012736
2020-12-25,1.00284838,1.00327352,1.00083184,1.00309478,0,0,0,0,149797912.62,4699392687.969999,0.9940298383864756,1.0059701616135246,1120277663.650809,1116821346.23,0.53819007,3.022304715389122e-4,1.00279166,1.00210119,0.0030947800000000747,0.0024341468510084376,8.962570899567956e-4,8.653634471605605e-4,0.001100419268804051,1.0017769271428578,1.0030617296666666,0.0013155152823302375,1.0022151310809324,52.31896921590541,0.5915246804746446,0.003245434074729727
2020-12-26,1.00309887,1.00325486,1.0014026599999999,1.0019081,0,0,0,0,167114393.79,4527514419.080001,0.9939552262173306,1.0060447737826694,1125030126.6084845,1122887542.61,0.5404179,-0.00118371913616778,1.00309478,1.00181562,0.0019081000000000792,0.0018486725479114115,8.27660633972979e-4,9.960059423544435e-4,9.51674022581543e-4,1.0017901385714292,1.0029774973333332,1.1775063861091293e-4,1.0021383733106992,46.17483318117449,0.3945200243675449,0.001954609135422632
2020-12-27,1.0019073,1.00299386,1.00010018,1.00289175,0,0,0,0,255604533.1,4690132008.420001,0.9940259116025584,1.0059740883974415,1106811793.678747,1103620402.57,0.55184387,9.812950444234379e-4,1.0019081,1.00075761,0.0028917500000000818,0.0028853363286714625,0.0011072835629707789,9.266004838768294e-4,9.180248936000068e-4,1.0020950157142863,1.0029839719999998,7.950686044934577e-4,1.0023267174830244,51.28202882107964,0.6184247508642194,0.002831063301700543
2020-12-28,1.00289892,1.00382931,1.00216124,1.00346417,0,0,0,0,238669160.19,4845962902.650001,0.9940906464839372,1.0059093535160626,1130644660.4810636,1126741436.17,0.62001604,5.706066504204613e-4,1.00289175,1.00057743,0.0034641699999999886,0.0016623114704733518,0.0011498992944759885,9.043701813950435e-4,9.213043094346475e-4,1.002507407142858,1.0030206956666665,9.543698633298379e-4,1.0026110806122683,54.01640889827728,0.79366383431776,0.003208310886546985
2020-12-29,1.00338815,1.00415887,1.00175962,1.00331287,0,0,0,0,249433205.32,5014423348.73,0.9941575769507004,1.0058424230492995,1134284746.6964946,1130539412.58,0.64797052,-1.507890485797338e-4,1.00346417,1.00080119,0.0033128700000000233,0.0023913278417328114,5.731042815427134e-4,9.280982135285738e-4,8.766941535364552e-4,1.0028662185714292,1.0030008203333332,4.4537488679901856e-4,1.0027865279592012,53.1669925917904,0.7887517524381813,0.0029534032262465344
2020-12-30,1.00324395,1.00445846,1.00260111,1.00338449,0,0,0,0,304820959.52,5156112793.9,0.9942115911760442,1.0057884088239557,1154681128.137033,1150786299.86,0.66907328,7.138096801033175e-5,1.00331287,1.0026002,0.0033844899999999623,0.0018510850212562773,3.694585120563764e-4,6.779883706486879e-4,7.339380777010821e-4,1.0029782600000008,1.0028987329999997,4.050237340131125e-4,1.002936018469401,53.53943527105808,0.8417782430810321,0.002929563593242043
2020-12-31,1.00334714,1.00481162,1.00202326,1.00375994,0,0,0,0,286302514.57,5272938666.769999,0.9942546596634694,1.0057453403365306,1167443972.010983,1163070899.28,0.65252032,3.741135902004332e-4,1.00338449,1.00279166,0.003759939999999906,0.0027779152055020483,2.6347970731731475e-4,6.850541213553011e-4,6.68581436379494e-4,1.0031165857142865,1.0028679829999996,6.413554464910683e-4,1.0031419988520507,55.53571406188258,0.9104266523347802,0.0033745669830960194
2021-01-01,1.00377363,1.00582269,1.00324681,1.00448694,0,0,0,0,278153536.17,5445393416.789999,0.9943159627855008,1.005684037214499,1207045951.5533614,1201654203.45,0.64944285,7.240146009915288e-4,1.00375994,1.00309478,0.00448694000000005,0.00256437380858329,3.2660077995134496e-4,7.195980399022699e-4,6.598954015484034e-4,1.0033154657142866,1.0028926676666663,0.0011676031375429858,1.003478234139038,59.19206839856268,1.007067068274143,0.004248233249799623
2021-01-02,1.00450078,1.0050741,0.99901544,1.0009217,0,0,0,0,588836475.93,5942469192.52,0.9944790855139224,1.0055209144860775,1181921789.3186529,1180833411.32,0.63142637,-0.003555628199672914,1.00448694,1.0019081,9.216999999999143e-4,0.006053080875357288,0.0023762941650712003,0.0015537271927885622,9.290844692142925e-4,1.0031745514285721,1.0028012399999997,-0.0022457222677390062,1.0028391006042785,41.26935734694123,0.19077428808005273,8.407407776913008e-4
2021-01-03,1.00095403,1.00218018,1.0000334,1.0013983,0,0,0,0,537297795.96,6365585100.669999,0.9946042242684452,1.0053957757315548,1225566701.051809,1223855384.19,0.66189457,4.76047793560189e-4,1.0009217,1.00289175,0.0013982999999999635,0.0021437823491413216,0.0024024723846237657,0.0015038523261819091,9.348422628532802e-4,1.0029612014285723,1.002727697333333,-0.0015582870268024012,1.0024789004532089,43.72251153422398,0.3020484546246147,0.0013390637834140625
2021-01-04,1.00140536,1.00365418,1.00050724,1.00123223,0,0,0,0,638960955.59,6903331191.45,0.994748132465693,1.005251867534307,1316821873.8499105,1315201242.37,0.67024376,-1.6585186123236083e-4,1.0013983,1.00346417,0.0012322300000000563,0.0031430670185279125,0.002166295998006981,0.0014651672221056248,9.188309748497319e-4,1.0026423528571438,1.0026204829999998,-0.0014064066345545819,1.0021672328399067,43.04777743735162,0.27133610288352983,0.0012181194892330505
2021-01-05,1.00123292,1.00272638,1.00022962,1.00228576,0,0,0,0,479869770.11,7262607540.84,0.9948362032333596,1.0051637967666405,1326951728.060284,1323925549.58,0.71667447,0.0010516801968949044,1.00123223,1.00331287,0.0022857599999999145,0.002491066020931871,6.090665184196918e-4,0.0015557440442408254,9.317293171975424e-4,1.0024956228571438,1.0025250486666664,-2.0934042240079343e-4,1.00219686462993,48.47961824320533,0.5004272300516045,0.0022353702622526337
2021-01-06,1.002392,1.00327423,1.00001198,1.00162632,0,0,0,0,449099902.86,7599804813.23,0.9949137326160356,1.0050862673839642,1317148191.590223,1315009563.53,0.71617695,-6.581526508925411e-4,1.00228576,1.00338449,0.001626319999999959,0.003256953151949832,8.801773256415037e-4,0.0015631476899004518,9.322536435495929e-4,1.0022444557142867,1.0024288139999997,-6.167514429862e-4,1.0020542284724474,45.55109775233491,0.3591473278024929,0.0016173098006265346
2021-01-07,1.00161281,1.00196995,0.99921605,0.9997495,0,0,0,0,507948432.88,7970185790.5,0.9949937732294158,1.0050062267705842,1367751926.5212083,1368094628.26,0.85900757,-0.0018755303540748112,1.00162632,1.00375994,2.5050000000004236e-4,0.0027545900248013,0.001470493026691314,0.0016425591092934725,9.816588014924547e-4,1.0016715357142867,1.0022564409999997,-0.0019188283242132223,1.0014780463543356,38.43491600452516,0.024468926845476108,1.2320741434441359e-4
2021-01-08,0.99977421,1.00120372,0.9993135,1.00016818,0,0,0,0,573546809.83,8392183095.17,0.9950791323654894,1.0049208676345105,1391074404.1299324,1390840491.73,0.85257184,4.186972396947548e-4,0.9997495,1.00448694,1.6817999999996225e-4,0.0018899021562553036,0.0011478308826562752,0.0016060595328361489,9.822543290454373e-4,1.0010545700000009,1.0021212986666663,-8.854562244303046e-4,1.0011505797657516,40.661944481963836,0.14497436685404863,7.732582267650604e-4
2021-01-09,1.00011922,1.00169445,0.99929303,1.00124393,0,0,0,0,426771932.29,8691939069.970001,0.9951363635014798,1.0048636364985202,1407750980.091447,1406002012.46,0.81901473,0.0010749911007537584,1.00016818,1.0009217,0.0012439300000000042,0.002398436512868535,0.0015491814365163475,0.0010509559733538896,0.0010068102184613418,1.0011006028571436,1.0020254206666663,1.4316957001854583e-4,1.0011739173243137,46.060889413767214,0.3397259481290624,0.001783681236597743
2021-01-10,1.00126177,1.00768948,0.99946635,0.99969775,0,0,0,0,461427625.86,9043348948.98,0.995200195259258,1.004799804740742,1422702198.235582,1423132343.17,0.84706874,-0.0015454526468201876,1.00124393,1.0013983,3.022499999999484e-4,0.00822561619249426,0.001363532901629671,0.0011825806619070697,0.0010207037975367953,1.000857667142858,1.0019190719999997,-0.0011589231725317253,1.0008048754932353,40.37473496859986,0.0749329473866489,4.133734194138531e-4
2021-01-11,0.99956848,1.01307608,0.99845315,1.00101562,0,0,0,0,958822243.41,9866384799.26,0.9953375521894622,1.004662447810538,1365314929.0149603,1363929691.17,0.74039601,0.0013174002936779375,0.99969775,1.00123223,0.0010156199999999949,0.014608093727848158,0.0015875250449432442,0.001323190784926509,0.0010486205743795956,1.0008267228571437,1.0018762489999997,1.8874110626966782e-4,1.0008575616199265,46.443442266894664,0.3107678546450494,0.001702693335875531
2021-01-12,1.00095968,1.00157198,0.99934515,1.00058009,0,0,0,0,448764354.19,10218495051.83,0.9953917324362824,1.0046082675637176,1365310691.131504,1364519151.09,0.74902468,-4.3518279410546936e-4,1.00101562,1.00228576,5.800899999999221e-4,0.0022255389870889926,0.0014433856948364117,0.0012369732110397154,0.0010509941638318923,1.0005830557142867,1.0018229663333331,-2.9639861177747648e-6,1.0007881937149448,44.819887951960084,0.25531261882526146,0.001431347870587398
2021-01-13,1.0004125,1.00215772,0.99967769,1.00040477,0,0,0,0,333395307.61,10445453317.26,0.99542535319417,1.00457464680583,1363281085.8938928,1362729493.51,0.82136684,-1.752337101126358e-4,1.00058009,1.00162632,4.0477000000005425e-4,0.002479026564417598,9.457869100318009e-4,0.0012233729836737565,0.0010461064459682894,1.0004085485714296,1.0017840886666665,-3.7770283299961774e-6,1.0006923377862087,44.150806284777055,0.24996660771784254,0.0014276667279592545
